2025-12-16 01:16:55 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-16 01:16:55 | INFO | root | Namespace(dataset='thubenchmark', model='eegnet', fold=0, attack='autoattack', batch_size=32, seed=42, gpu_id=0, config='PTR_8_2048_rank10_fft_stage5.yaml', sample_num=512, visualize=False)
2025-12-16 01:16:55 | INFO | torcheeg | 🔍 | Detected cached processing results, reading cache from ./cached_data/thubenchmark_EA.
2025-12-16 01:16:56 | INFO | root | Dataset: thubenchmark
2025-12-16 01:16:56 | INFO | torcheeg | 📊 | Detected existing split of train and test set, use existing split from ./cached_data/thubenchmark_split/kfold_split.
2025-12-16 01:16:56 | INFO | torcheeg | 💡 | If the dataset is re-generated, you need to re-generate the split of the dataset instead of using the previous split.
2025-12-16 01:16:56 | INFO | torcheeg | 📊 | Detected existing split of train and test set, use existing split from ./cached_data/thubenchmark_split/test_val_split_0.
2025-12-16 01:16:56 | INFO | torcheeg | 💡 | If the dataset is re-generated, you need to re-generate the split of the dataset instead of using the previous split.
2025-12-16 01:16:57 | INFO | root | Adversarial and clean data loaded, ad_data shape: torch.Size([512, 1, 64, 1500]), clean_data shape: torch.Size([512, 1, 64, 1500])
2025-12-16 01:16:57 | INFO | root | 
2025-12-16 01:16:57 | INFO | root | Model: eegnet, fold: 0
2025-12-16 01:16:57 | INFO | root | Adversarial data accuracy: 0.177734375, loss: 5.099132791161537
2025-12-16 01:16:57 | INFO | root | Clean data accuracy: 0.927734375, loss: 0.21533196786185727
2025-12-16 01:16:57 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 01:16:57 | INFO | root | End purification for resolution 4*4, loss=8.685450302436948e-05
2025-12-16 01:16:57 | INFO | root | End purification for resolution 8*8, loss=0.0010952455922961235
2025-12-16 01:16:58 | INFO | root | End purification for resolution 16*16, loss=0.032461658120155334
2025-12-16 01:16:58 | INFO | root | End purification for resolution 32*32, loss=0.10664303600788116
2025-12-16 01:16:59 | INFO | root | End purification for resolution 64*64, loss=0.2813190221786499
2025-12-16 01:16:59 | INFO | root | Training time: 2.1286797523498535, loss: 0.2813190221786499, params_num: 5600
2025-12-16 01:16:59 | INFO | root | Purified data 0, shape: torch.Size([1, 64, 1500]), mse:0.5195035934448242
2025-12-16 01:16:59 | INFO | root | 
2025-12-16 01:16:59 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 01:16:59 | INFO | root | End purification for resolution 4*4, loss=2.897442755056545e-05
2025-12-16 01:16:59 | INFO | root | End purification for resolution 8*8, loss=0.001741142594255507
2025-12-16 01:17:00 | INFO | root | End purification for resolution 16*16, loss=0.02718130126595497
2025-12-16 01:17:00 | INFO | root | End purification for resolution 32*32, loss=0.08800873160362244
2025-12-16 01:17:01 | INFO | root | End purification for resolution 64*64, loss=0.2535178065299988
2025-12-16 01:17:01 | INFO | root | Training time: 2.26603102684021, loss: 0.2535178065299988, params_num: 5600
2025-12-16 01:17:01 | INFO | root | Purified data 1, shape: torch.Size([1, 64, 1500]), mse:0.46774157881736755
2025-12-16 01:17:01 | INFO | root | 
2025-12-16 01:17:01 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 01:17:02 | INFO | root | End purification for resolution 4*4, loss=3.5925564588978887e-05
2025-12-16 01:17:02 | INFO | root | End purification for resolution 8*8, loss=0.0005888326559215784
2025-12-16 01:17:02 | INFO | root | End purification for resolution 16*16, loss=0.02428692765533924
2025-12-16 01:17:03 | INFO | root | End purification for resolution 32*32, loss=0.09906423091888428
2025-12-16 01:17:04 | INFO | root | End purification for resolution 64*64, loss=0.314109206199646
2025-12-16 01:17:04 | INFO | root | Training time: 2.1990244388580322, loss: 0.314109206199646, params_num: 5600
2025-12-16 01:17:04 | INFO | root | Purified data 2, shape: torch.Size([1, 64, 1500]), mse:0.5785096287727356
2025-12-16 01:17:04 | INFO | root | 
2025-12-16 01:17:04 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 01:17:04 | INFO | root | End purification for resolution 4*4, loss=4.808213998330757e-05
2025-12-16 01:17:04 | INFO | root | End purification for resolution 8*8, loss=0.00196040328592062
2025-12-16 01:17:04 | INFO | root | End purification for resolution 16*16, loss=0.029747288674116135
2025-12-16 01:17:05 | INFO | root | End purification for resolution 32*32, loss=0.07962286472320557
2025-12-16 01:17:06 | INFO | root | End purification for resolution 64*64, loss=0.21888768672943115
2025-12-16 01:17:06 | INFO | root | Training time: 2.220731258392334, loss: 0.21888768672943115, params_num: 5600
2025-12-16 01:17:06 | INFO | root | Purified data 3, shape: torch.Size([1, 64, 1500]), mse:0.40307629108428955
2025-12-16 01:17:06 | INFO | root | 
2025-12-16 01:17:06 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 01:17:06 | INFO | root | End purification for resolution 4*4, loss=2.525141098885797e-05
2025-12-16 01:17:06 | INFO | root | End purification for resolution 8*8, loss=0.0009619806660339236
2025-12-16 01:17:06 | INFO | root | End purification for resolution 16*16, loss=0.031175710260868073
2025-12-16 01:17:07 | INFO | root | End purification for resolution 32*32, loss=0.10331808030605316
2025-12-16 01:17:08 | INFO | root | End purification for resolution 64*64, loss=0.28921282291412354
2025-12-16 01:17:08 | INFO | root | Training time: 2.141958236694336, loss: 0.28921282291412354, params_num: 5600
2025-12-16 01:17:08 | INFO | root | Purified data 4, shape: torch.Size([1, 64, 1500]), mse:0.5342192649841309
2025-12-16 01:17:08 | INFO | root | 
2025-12-16 01:17:08 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 01:17:08 | INFO | root | End purification for resolution 4*4, loss=4.4070995500078425e-05
2025-12-16 01:17:08 | INFO | root | End purification for resolution 8*8, loss=0.0017052448820322752
2025-12-16 01:17:09 | INFO | root | End purification for resolution 16*16, loss=0.028674975037574768
2025-12-16 01:17:09 | INFO | root | End purification for resolution 32*32, loss=0.10254482924938202
2025-12-16 01:17:10 | INFO | root | End purification for resolution 64*64, loss=0.26964396238327026
2025-12-16 01:17:10 | INFO | root | Training time: 2.1707260608673096, loss: 0.26964396238327026, params_num: 5600
2025-12-16 01:17:10 | INFO | root | Purified data 5, shape: torch.Size([1, 64, 1500]), mse:0.49799832701683044
2025-12-16 01:17:10 | INFO | root | 
2025-12-16 01:17:10 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 01:17:10 | INFO | root | End purification for resolution 4*4, loss=3.453039607848041e-05
2025-12-16 01:17:11 | INFO | root | End purification for resolution 8*8, loss=0.0013301586732268333
2025-12-16 01:17:11 | INFO | root | End purification for resolution 16*16, loss=0.02749565988779068
2025-12-16 01:17:11 | INFO | root | End purification for resolution 32*32, loss=0.08401033282279968
2025-12-16 01:17:12 | INFO | root | End purification for resolution 64*64, loss=0.25670164823532104
2025-12-16 01:17:12 | INFO | root | Training time: 2.0681064128875732, loss: 0.25670164823532104, params_num: 5600
2025-12-16 01:17:12 | INFO | root | Purified data 6, shape: torch.Size([1, 64, 1500]), mse:0.47348859906196594
2025-12-16 01:17:12 | INFO | root | 
2025-12-16 01:17:12 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 01:17:13 | INFO | root | End purification for resolution 4*4, loss=7.485751120839268e-05
2025-12-16 01:17:13 | INFO | root | End purification for resolution 8*8, loss=0.0009754499769769609
2025-12-16 01:17:13 | INFO | root | End purification for resolution 16*16, loss=0.03087168186903
2025-12-16 01:17:13 | INFO | root | End purification for resolution 32*32, loss=0.09809751808643341
2025-12-16 01:17:15 | INFO | root | End purification for resolution 64*64, loss=0.27580559253692627
2025-12-16 01:17:15 | INFO | root | Training time: 2.0876498222351074, loss: 0.27580559253692627, params_num: 5600
2025-12-16 01:17:15 | INFO | root | Purified data 7, shape: torch.Size([1, 64, 1500]), mse:0.5075550079345703
2025-12-16 01:17:15 | INFO | root | 
2025-12-16 01:17:15 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 01:17:15 | INFO | root | End purification for resolution 4*4, loss=0.00011398965580156073
2025-12-16 01:17:15 | INFO | root | End purification for resolution 8*8, loss=0.001311000669375062
2025-12-16 01:17:15 | INFO | root | End purification for resolution 16*16, loss=0.02722354605793953
2025-12-16 01:17:16 | INFO | root | End purification for resolution 32*32, loss=0.09743227809667587
2025-12-16 01:17:17 | INFO | root | End purification for resolution 64*64, loss=0.2794249653816223
2025-12-16 01:17:17 | INFO | root | Training time: 2.190262794494629, loss: 0.2794249653816223, params_num: 5600
2025-12-16 01:17:17 | INFO | root | Purified data 8, shape: torch.Size([1, 64, 1500]), mse:0.5158141255378723
2025-12-16 01:17:17 | INFO | root | 
2025-12-16 01:17:17 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 01:17:17 | INFO | root | End purification for resolution 4*4, loss=2.6253510441165417e-05
2025-12-16 01:17:17 | INFO | root | End purification for resolution 8*8, loss=0.00048501958372071385
2025-12-16 01:17:17 | INFO | root | End purification for resolution 16*16, loss=0.021709313616156578
2025-12-16 01:17:18 | INFO | root | End purification for resolution 32*32, loss=0.09153427183628082
2025-12-16 01:17:19 | INFO | root | End purification for resolution 64*64, loss=0.31822848320007324
2025-12-16 01:17:19 | INFO | root | Training time: 2.1819355487823486, loss: 0.31822848320007324, params_num: 5600
2025-12-16 01:17:19 | INFO | root | Purified data 9, shape: torch.Size([1, 64, 1500]), mse:0.5867519974708557
2025-12-16 01:17:19 | INFO | root | 
2025-12-16 01:17:19 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 01:17:19 | INFO | root | End purification for resolution 4*4, loss=3.8588372262893245e-05
2025-12-16 01:17:19 | INFO | root | End purification for resolution 8*8, loss=0.0008704413194209337
2025-12-16 01:17:19 | INFO | root | End purification for resolution 16*16, loss=0.023281177505850792
2025-12-16 01:17:20 | INFO | root | End purification for resolution 32*32, loss=0.09289403259754181
2025-12-16 01:17:21 | INFO | root | End purification for resolution 64*64, loss=0.27574002742767334
