2025-12-16 00:36:55 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-16 00:36:55 | INFO | root | Namespace(dataset='thubenchmark', model='eegnet', fold=0, attack='autoattack', batch_size=32, seed=42, gpu_id=0, config='PTR_8_2048_rank10_fft_stage3.yaml', sample_num=512, visualize=False)
2025-12-16 00:36:55 | INFO | torcheeg | 🔍 | Detected cached processing results, reading cache from ./cached_data/thubenchmark_EA.
2025-12-16 00:36:56 | INFO | root | Dataset: thubenchmark
2025-12-16 00:36:56 | INFO | torcheeg | 📊 | Detected existing split of train and test set, use existing split from ./cached_data/thubenchmark_split/kfold_split.
2025-12-16 00:36:56 | INFO | torcheeg | 💡 | If the dataset is re-generated, you need to re-generate the split of the dataset instead of using the previous split.
2025-12-16 00:36:56 | INFO | torcheeg | 📊 | Detected existing split of train and test set, use existing split from ./cached_data/thubenchmark_split/test_val_split_0.
2025-12-16 00:36:56 | INFO | torcheeg | 💡 | If the dataset is re-generated, you need to re-generate the split of the dataset instead of using the previous split.
2025-12-16 00:36:57 | INFO | root | Adversarial and clean data loaded, ad_data shape: torch.Size([512, 1, 64, 1500]), clean_data shape: torch.Size([512, 1, 64, 1500])
2025-12-16 00:36:57 | INFO | root | 
2025-12-16 00:36:57 | INFO | root | Model: eegnet, fold: 0
2025-12-16 00:36:57 | INFO | root | Adversarial data accuracy: 0.177734375, loss: 5.099132791161537
2025-12-16 00:36:57 | INFO | root | Clean data accuracy: 0.927734375, loss: 0.21533196786185727
2025-12-16 00:36:57 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 00:36:58 | INFO | root | End purification for resolution 16*16, loss=0.05435702204704285
2025-12-16 00:36:58 | INFO | root | End purification for resolution 32*32, loss=0.10174881666898727
2025-12-16 00:36:59 | INFO | root | End purification for resolution 64*64, loss=0.2788662910461426
2025-12-16 00:36:59 | INFO | root | Training time: 2.482213020324707, loss: 0.2788662910461426, params_num: 5600
2025-12-16 00:36:59 | INFO | root | Purified data 0, shape: torch.Size([1, 64, 1500]), mse:0.5145252346992493
2025-12-16 00:36:59 | INFO | root | 
2025-12-16 00:36:59 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 00:37:00 | INFO | root | End purification for resolution 16*16, loss=0.048864588141441345
2025-12-16 00:37:01 | INFO | root | End purification for resolution 32*32, loss=0.08262695372104645
2025-12-16 00:37:02 | INFO | root | End purification for resolution 64*64, loss=0.24900971353054047
2025-12-16 00:37:02 | INFO | root | Training time: 2.4434080123901367, loss: 0.24900971353054047, params_num: 5600
2025-12-16 00:37:02 | INFO | root | Purified data 1, shape: torch.Size([1, 64, 1500]), mse:0.4592287540435791
2025-12-16 00:37:02 | INFO | root | 
2025-12-16 00:37:02 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 00:37:03 | INFO | root | End purification for resolution 16*16, loss=0.05030249059200287
2025-12-16 00:37:03 | INFO | root | End purification for resolution 32*32, loss=0.1008983850479126
2025-12-16 00:37:04 | INFO | root | End purification for resolution 64*64, loss=0.31423521041870117
2025-12-16 00:37:04 | INFO | root | Training time: 2.424318552017212, loss: 0.31423521041870117, params_num: 5600
2025-12-16 00:37:04 | INFO | root | Purified data 2, shape: torch.Size([1, 64, 1500]), mse:0.5791659951210022
2025-12-16 00:37:04 | INFO | root | 
2025-12-16 00:37:04 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 00:37:05 | INFO | root | End purification for resolution 16*16, loss=0.05121937394142151
2025-12-16 00:37:06 | INFO | root | End purification for resolution 32*32, loss=0.07863659411668777
2025-12-16 00:37:07 | INFO | root | End purification for resolution 64*64, loss=0.22010794281959534
2025-12-16 00:37:07 | INFO | root | Training time: 2.415773868560791, loss: 0.22010794281959534, params_num: 5600
2025-12-16 00:37:07 | INFO | root | Purified data 3, shape: torch.Size([1, 64, 1500]), mse:0.4064203202724457
2025-12-16 00:37:07 | INFO | root | 
2025-12-16 00:37:07 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 00:37:07 | INFO | root | End purification for resolution 16*16, loss=0.05078953504562378
2025-12-16 00:37:08 | INFO | root | End purification for resolution 32*32, loss=0.09856949001550674
2025-12-16 00:37:09 | INFO | root | End purification for resolution 64*64, loss=0.28864356875419617
2025-12-16 00:37:09 | INFO | root | Training time: 2.4551138877868652, loss: 0.28864356875419617, params_num: 5600
2025-12-16 00:37:09 | INFO | root | Purified data 4, shape: torch.Size([1, 64, 1500]), mse:0.532384991645813
2025-12-16 00:37:09 | INFO | root | 
2025-12-16 00:37:09 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 00:37:10 | INFO | root | End purification for resolution 16*16, loss=0.04434898495674133
2025-12-16 00:37:11 | INFO | root | End purification for resolution 32*32, loss=0.09469082206487656
2025-12-16 00:37:12 | INFO | root | End purification for resolution 64*64, loss=0.2651309370994568
2025-12-16 00:37:12 | INFO | root | Training time: 2.420038938522339, loss: 0.2651309370994568, params_num: 5600
