2025-12-03 16:46:44 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-03 16:46:44 | INFO | root | Namespace(dataset='thubenchmark', model='eegnet', fold=0, attack='autoattack', batch_size=32, seed=42, gpu_id=0, config='PTR_8_2048_rank10_fft_stage5.yaml', sample_num=512)
2025-12-03 16:46:44 | INFO | torcheeg | 🔍 | Detected cached processing results, reading cache from ./cached_data/thubenchmark_EA.
2025-12-03 16:46:45 | INFO | root | Dataset: thubenchmark
2025-12-03 16:46:45 | INFO | torcheeg | 📊 | Detected existing split of train and test set, use existing split from ./cached_data/thubenchmark_split/kfold_split.
2025-12-03 16:46:45 | INFO | torcheeg | 💡 | If the dataset is re-generated, you need to re-generate the split of the dataset instead of using the previous split.
2025-12-03 16:46:45 | INFO | torcheeg | 📊 | Detected existing split of train and test set, use existing split from ./cached_data/thubenchmark_split/test_val_split_0.
2025-12-03 16:46:45 | INFO | torcheeg | 💡 | If the dataset is re-generated, you need to re-generate the split of the dataset instead of using the previous split.
2025-12-03 16:46:46 | INFO | root | Adversarial and clean data loaded, ad_data shape: torch.Size([512, 1, 64, 1500]), clean_data shape: torch.Size([512, 1, 64, 1500])
2025-12-03 16:46:46 | INFO | root | Model: eegnet, fold: 0
2025-12-03 16:46:46 | INFO | root | Adversarial data accuracy: 0.177734375, loss: 5.099132791161537
2025-12-03 16:46:46 | INFO | root | Clean data accuracy: 0.927734375, loss: 0.21533196786185727
2025-12-03 16:46:46 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 16:46:47 | INFO | root | End purification for resolution 4*4, loss=0.014644487760961056
2025-12-03 16:46:47 | INFO | root | End purification for resolution 8*8, loss=0.05999297276139259
2025-12-03 16:46:47 | INFO | root | End purification for resolution 16*16, loss=0.15378524363040924
2025-12-03 16:46:47 | INFO | root | End purification for resolution 32*32, loss=0.23150739073753357
2025-12-03 16:46:48 | INFO | root | End purification for resolution 64*64, loss=0.28750982880592346
2025-12-03 16:46:48 | INFO | root | Training time: 2.0803840160369873, loss: 0.28750982880592346, params_num: 5600
2025-12-03 16:46:48 | INFO | root | Purified data 0, mse:0.5302920341491699
2025-12-03 16:46:48 | INFO | root | 
2025-12-03 16:46:48 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 16:46:49 | INFO | root | End purification for resolution 4*4, loss=0.02909187600016594
2025-12-03 16:46:49 | INFO | root | End purification for resolution 8*8, loss=0.08427409827709198
2025-12-03 16:46:49 | INFO | root | End purification for resolution 16*16, loss=0.16592058539390564
2025-12-03 16:46:50 | INFO | root | End purification for resolution 32*32, loss=0.21246406435966492
2025-12-03 16:46:51 | INFO | root | End purification for resolution 64*64, loss=0.24854391813278198
2025-12-03 16:46:51 | INFO | root | Training time: 2.091799736022949, loss: 0.24854391813278198, params_num: 5600
2025-12-03 16:46:51 | INFO | root | Purified data 1, mse:0.4578714668750763
2025-12-03 16:46:51 | INFO | root | 
2025-12-03 16:46:51 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 16:46:51 | INFO | root | End purification for resolution 4*4, loss=0.006548061966896057
2025-12-03 16:46:51 | INFO | root | End purification for resolution 8*8, loss=0.03640754893422127
2025-12-03 16:46:51 | INFO | root | End purification for resolution 16*16, loss=0.11065170168876648
2025-12-03 16:46:52 | INFO | root | End purification for resolution 32*32, loss=0.21129640936851501
2025-12-03 16:46:53 | INFO | root | End purification for resolution 64*64, loss=0.3375626802444458
2025-12-03 16:46:53 | INFO | root | Training time: 2.036973714828491, loss: 0.3375626802444458, params_num: 5600
2025-12-03 16:46:53 | INFO | root | Purified data 2, mse:0.6218588948249817
2025-12-03 16:46:53 | INFO | root | 
2025-12-03 16:46:53 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 16:46:53 | INFO | root | End purification for resolution 4*4, loss=0.027663514018058777
2025-12-03 16:46:53 | INFO | root | End purification for resolution 8*8, loss=0.08803905546665192
2025-12-03 16:46:53 | INFO | root | End purification for resolution 16*16, loss=0.2007984220981598
2025-12-03 16:46:54 | INFO | root | End purification for resolution 32*32, loss=0.24137094616889954
2025-12-03 16:46:55 | INFO | root | End purification for resolution 64*64, loss=0.23472553491592407
2025-12-03 16:46:55 | INFO | root | Training time: 2.1459150314331055, loss: 0.23472553491592407, params_num: 5600
2025-12-03 16:46:55 | INFO | root | Purified data 3, mse:0.4308890700340271
2025-12-03 16:46:55 | INFO | root | 
2025-12-03 16:46:55 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 16:46:55 | INFO | root | End purification for resolution 4*4, loss=0.01370925735682249
2025-12-03 16:46:55 | INFO | root | End purification for resolution 8*8, loss=0.05269073322415352
2025-12-03 16:46:55 | INFO | root | End purification for resolution 16*16, loss=0.14189958572387695
2025-12-03 16:46:56 | INFO | root | End purification for resolution 32*32, loss=0.22375914454460144
2025-12-03 16:46:57 | INFO | root | End purification for resolution 64*64, loss=0.290547251701355
2025-12-03 16:46:57 | INFO | root | Training time: 2.0682098865509033, loss: 0.290547251701355, params_num: 5600
2025-12-03 16:46:57 | INFO | root | Purified data 4, mse:0.5360856652259827
2025-12-03 16:46:57 | INFO | root | 
2025-12-03 16:46:57 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 16:46:57 | INFO | root | End purification for resolution 4*4, loss=0.023335343226790428
2025-12-03 16:46:57 | INFO | root | End purification for resolution 8*8, loss=0.08011037111282349
2025-12-03 16:46:57 | INFO | root | End purification for resolution 16*16, loss=0.16020026803016663
2025-12-03 16:46:58 | INFO | root | End purification for resolution 32*32, loss=0.2235526442527771
2025-12-03 16:46:59 | INFO | root | End purification for resolution 64*64, loss=0.2644565999507904
2025-12-03 16:46:59 | INFO | root | Training time: 2.0657050609588623, loss: 0.2644565999507904, params_num: 5600
2025-12-03 16:46:59 | INFO | root | Purified data 5, mse:0.48763829469680786
2025-12-03 16:46:59 | INFO | root | 
2025-12-03 16:46:59 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 16:46:59 | INFO | root | End purification for resolution 4*4, loss=0.015318493358790874
2025-12-03 16:46:59 | INFO | root | End purification for resolution 8*8, loss=0.05851244553923607
2025-12-03 16:47:00 | INFO | root | End purification for resolution 16*16, loss=0.14436039328575134
2025-12-03 16:47:00 | INFO | root | End purification for resolution 32*32, loss=0.21843771636486053
2025-12-03 16:47:01 | INFO | root | End purification for resolution 64*64, loss=0.281830370426178
2025-12-03 16:47:01 | INFO | root | Training time: 2.092250347137451, loss: 0.281830370426178, params_num: 5600
2025-12-03 16:47:01 | INFO | root | Purified data 6, mse:0.5198227763175964
2025-12-03 16:47:01 | INFO | root | 
2025-12-03 16:47:01 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 16:47:01 | INFO | root | End purification for resolution 4*4, loss=0.019293025135993958
2025-12-03 16:47:01 | INFO | root | End purification for resolution 8*8, loss=0.06401409953832626
2025-12-03 16:47:02 | INFO | root | End purification for resolution 16*16, loss=0.14990222454071045
2025-12-03 16:47:02 | INFO | root | End purification for resolution 32*32, loss=0.21194976568222046
2025-12-03 16:47:03 | INFO | root | End purification for resolution 64*64, loss=0.28951919078826904
2025-12-03 16:47:03 | INFO | root | Training time: 2.075129270553589, loss: 0.28951919078826904, params_num: 5600
2025-12-03 16:47:03 | INFO | root | Purified data 7, mse:0.5333029627799988
2025-12-03 16:47:03 | INFO | root | 
2025-12-03 16:47:03 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 16:47:03 | INFO | root | End purification for resolution 4*4, loss=0.027067825198173523
2025-12-03 16:47:04 | INFO | root | End purification for resolution 8*8, loss=0.06911943107843399
2025-12-03 16:47:04 | INFO | root | End purification for resolution 16*16, loss=0.14987371861934662
2025-12-03 16:47:04 | INFO | root | End purification for resolution 32*32, loss=0.2131958305835724
2025-12-03 16:47:05 | INFO | root | End purification for resolution 64*64, loss=0.2918010354042053
2025-12-03 16:47:05 | INFO | root | Training time: 2.1167337894439697, loss: 0.2918010354042053, params_num: 5600
2025-12-03 16:47:05 | INFO | root | Purified data 8, mse:0.538665771484375
2025-12-03 16:47:05 | INFO | root | 
2025-12-03 16:47:05 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 16:47:06 | INFO | root | End purification for resolution 4*4, loss=0.006947646848857403
2025-12-03 16:47:06 | INFO | root | End purification for resolution 8*8, loss=0.031373389065265656
2025-12-03 16:47:06 | INFO | root | End purification for resolution 16*16, loss=0.09300081431865692
2025-12-03 16:47:06 | INFO | root | End purification for resolution 32*32, loss=0.1884554773569107
2025-12-03 16:47:08 | INFO | root | End purification for resolution 64*64, loss=0.33331888914108276
2025-12-03 16:47:08 | INFO | root | Training time: 2.1113340854644775, loss: 0.33331888914108276, params_num: 5600
2025-12-03 16:47:08 | INFO | root | Purified data 9, mse:0.6157137155532837
2025-12-03 16:47:08 | INFO | root | 
2025-12-03 16:47:08 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 16:47:08 | INFO | root | End purification for resolution 4*4, loss=0.01618589647114277
2025-12-03 16:47:08 | INFO | root | End purification for resolution 8*8, loss=0.048843711614608765
2025-12-03 16:47:08 | INFO | root | End purification for resolution 16*16, loss=0.12691868841648102
2025-12-03 16:47:09 | INFO | root | End purification for resolution 32*32, loss=0.2032686173915863
2025-12-03 16:47:10 | INFO | root | End purification for resolution 64*64, loss=0.29733413457870483
2025-12-03 16:47:10 | INFO | root | Training time: 2.069119453430176, loss: 0.29733413457870483, params_num: 5600
2025-12-03 16:47:10 | INFO | root | Purified data 10, mse:0.5488710999488831
2025-12-03 16:47:10 | INFO | root | 
2025-12-03 16:47:10 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 16:47:10 | INFO | root | End purification for resolution 4*4, loss=0.01595231145620346
2025-12-03 16:47:10 | INFO | root | End purification for resolution 8*8, loss=0.051848240196704865
2025-12-03 16:47:10 | INFO | root | End purification for resolution 16*16, loss=0.130759596824646
2025-12-03 16:47:11 | INFO | root | End purification for resolution 32*32, loss=0.2076466977596283
2025-12-03 16:47:12 | INFO | root | End purification for resolution 64*64, loss=0.3029111921787262
2025-12-03 16:47:12 | INFO | root | Training time: 2.0772361755371094, loss: 0.3029111921787262, params_num: 5600
2025-12-03 16:47:12 | INFO | root | Purified data 11, mse:0.5595017671585083
2025-12-03 16:47:12 | INFO | root | 
2025-12-03 16:47:12 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 16:47:12 | INFO | root | End purification for resolution 4*4, loss=0.010492047294974327
2025-12-03 16:47:12 | INFO | root | End purification for resolution 8*8, loss=0.047760240733623505
2025-12-03 16:47:12 | INFO | root | End purification for resolution 16*16, loss=0.13074934482574463
2025-12-03 16:47:13 | INFO | root | End purification for resolution 32*32, loss=0.22745202481746674
2025-12-03 16:47:14 | INFO | root | End purification for resolution 64*64, loss=0.31092798709869385
2025-12-03 16:47:14 | INFO | root | Training time: 1.999840497970581, loss: 0.31092798709869385, params_num: 5600
2025-12-03 16:47:14 | INFO | root | Purified data 12, mse:0.5734928846359253
2025-12-03 16:47:14 | INFO | root | 
2025-12-03 16:47:14 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 16:47:14 | INFO | root | End purification for resolution 4*4, loss=0.00719059444963932
2025-12-03 16:47:14 | INFO | root | End purification for resolution 8*8, loss=0.032321520149707794
2025-12-03 16:47:14 | INFO | root | End purification for resolution 16*16, loss=0.0984693095088005
2025-12-03 16:47:15 | INFO | root | End purification for resolution 32*32, loss=0.19419744610786438
2025-12-03 16:47:16 | INFO | root | End purification for resolution 64*64, loss=0.3314265310764313
2025-12-03 16:47:16 | INFO | root | Training time: 2.1154987812042236, loss: 0.3314265310764313, params_num: 5600
2025-12-03 16:47:16 | INFO | root | Purified data 13, mse:0.6117408275604248
2025-12-03 16:47:16 | INFO | root | 
2025-12-03 16:47:16 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 16:47:16 | INFO | root | End purification for resolution 4*4, loss=0.02462581731379032
2025-12-03 16:47:16 | INFO | root | End purification for resolution 8*8, loss=0.06836425513029099
2025-12-03 16:47:16 | INFO | root | End purification for resolution 16*16, loss=0.14146238565444946
2025-12-03 16:47:17 | INFO | root | End purification for resolution 32*32, loss=0.22013483941555023
2025-12-03 16:47:18 | INFO | root | End purification for resolution 64*64, loss=0.31387031078338623
2025-12-03 16:47:18 | INFO | root | Training time: 2.1767280101776123, loss: 0.31387031078338623, params_num: 5600
2025-12-03 16:47:18 | INFO | root | Purified data 14, mse:0.5797697305679321
2025-12-03 16:47:18 | INFO | root | 
2025-12-03 16:47:18 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 16:47:18 | INFO | root | End purification for resolution 4*4, loss=0.007884884253144264
2025-12-03 16:47:18 | INFO | root | End purification for resolution 8*8, loss=0.03681613504886627
2025-12-03 16:47:19 | INFO | root | End purification for resolution 16*16, loss=0.112677201628685
2025-12-03 16:47:19 | INFO | root | End purification for resolution 32*32, loss=0.20528128743171692
2025-12-03 16:47:20 | INFO | root | End purification for resolution 64*64, loss=0.3270419239997864
2025-12-03 16:47:20 | INFO | root | Training time: 2.0922889709472656, loss: 0.3270419239997864, params_num: 5600
2025-12-03 16:47:20 | INFO | root | Purified data 15, mse:0.6029817461967468
2025-12-03 16:47:20 | INFO | root | 
2025-12-03 16:47:20 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 16:47:20 | INFO | root | End purification for resolution 4*4, loss=0.010988241992890835
2025-12-03 16:47:21 | INFO | root | End purification for resolution 8*8, loss=0.051069244742393494
2025-12-03 16:47:21 | INFO | root | End purification for resolution 16*16, loss=0.14193572103977203
2025-12-03 16:47:21 | INFO | root | End purification for resolution 32*32, loss=0.21903353929519653
2025-12-03 16:47:22 | INFO | root | End purification for resolution 64*64, loss=0.32741838693618774
2025-12-03 16:47:22 | INFO | root | Training time: 2.0504934787750244, loss: 0.32741838693618774, params_num: 5600
2025-12-03 16:47:22 | INFO | root | Purified data 16, mse:0.6044476628303528
2025-12-03 16:47:22 | INFO | root | 
2025-12-03 16:47:22 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 16:47:23 | INFO | root | End purification for resolution 4*4, loss=0.015464892610907555
2025-12-03 16:47:23 | INFO | root | End purification for resolution 8*8, loss=0.07217750698328018
2025-12-03 16:47:23 | INFO | root | End purification for resolution 16*16, loss=0.16097491979599
2025-12-03 16:47:23 | INFO | root | End purification for resolution 32*32, loss=0.2535509467124939
2025-12-03 16:47:24 | INFO | root | End purification for resolution 64*64, loss=0.31629040837287903
2025-12-03 16:47:24 | INFO | root | Training time: 2.0205249786376953, loss: 0.31629040837287903, params_num: 5600
2025-12-03 16:47:24 | INFO | root | Purified data 17, mse:0.5829480290412903
2025-12-03 16:47:24 | INFO | root | 
2025-12-03 16:47:24 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 16:47:25 | INFO | root | End purification for resolution 4*4, loss=0.013621626421809196
2025-12-03 16:47:25 | INFO | root | End purification for resolution 8*8, loss=0.06742776185274124
2025-12-03 16:47:25 | INFO | root | End purification for resolution 16*16, loss=0.16267916560173035
2025-12-03 16:47:25 | INFO | root | End purification for resolution 32*32, loss=0.24228030443191528
2025-12-03 16:47:26 | INFO | root | End purification for resolution 64*64, loss=0.2520174980163574
2025-12-03 16:47:26 | INFO | root | Training time: 2.054668426513672, loss: 0.2520174980163574, params_num: 5600
2025-12-03 16:47:26 | INFO | root | Purified data 18, mse:0.46320825815200806
2025-12-03 16:47:26 | INFO | root | 
2025-12-03 16:47:26 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 16:47:27 | INFO | root | End purification for resolution 4*4, loss=0.010817566886544228
2025-12-03 16:47:27 | INFO | root | End purification for resolution 8*8, loss=0.05042356997728348
2025-12-03 16:47:27 | INFO | root | End purification for resolution 16*16, loss=0.13752764463424683
2025-12-03 16:47:27 | INFO | root | End purification for resolution 32*32, loss=0.23418082296848297
2025-12-03 16:47:29 | INFO | root | End purification for resolution 64*64, loss=0.2979707717895508
2025-12-03 16:47:29 | INFO | root | Training time: 2.014498472213745, loss: 0.2979707717895508, params_num: 5600
2025-12-03 16:47:29 | INFO | root | Purified data 19, mse:0.5492740869522095
2025-12-03 16:47:29 | INFO | root | 
2025-12-03 16:47:29 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 16:47:29 | INFO | root | End purification for resolution 4*4, loss=0.021598652005195618
2025-12-03 16:47:29 | INFO | root | End purification for resolution 8*8, loss=0.07312295585870743
2025-12-03 16:47:29 | INFO | root | End purification for resolution 16*16, loss=0.163105309009552
2025-12-03 16:47:30 | INFO | root | End purification for resolution 32*32, loss=0.22488351166248322
2025-12-03 16:47:31 | INFO | root | End purification for resolution 64*64, loss=0.2418965995311737
2025-12-03 16:47:31 | INFO | root | Training time: 1.9956774711608887, loss: 0.2418965995311737, params_num: 5600
2025-12-03 16:47:31 | INFO | root | Purified data 20, mse:0.44451579451560974
2025-12-03 16:47:31 | INFO | root | 
2025-12-03 16:47:31 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 16:47:31 | INFO | root | End purification for resolution 4*4, loss=0.01540421973913908
2025-12-03 16:47:31 | INFO | root | End purification for resolution 8*8, loss=0.05337570235133171
2025-12-03 16:47:31 | INFO | root | End purification for resolution 16*16, loss=0.1382659673690796
