2025-12-04 10:55:46 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-04 10:55:46 | INFO | root | Namespace(dataset='thubenchmark', model='eegnet', fold=0, attack='autoattack', batch_size=32, seed=42, gpu_id=0, config='PTR3d_8_2048_rank5_fft_stage3.yaml', sample_num=512)
2025-12-04 10:55:46 | INFO | torcheeg | 🔍 | Detected cached processing results, reading cache from ./cached_data/thubenchmark_EA.
2025-12-04 10:55:47 | INFO | root | Dataset: thubenchmark
2025-12-04 10:55:47 | INFO | torcheeg | 📊 | Detected existing split of train and test set, use existing split from ./cached_data/thubenchmark_split/kfold_split.
2025-12-04 10:55:47 | INFO | torcheeg | 💡 | If the dataset is re-generated, you need to re-generate the split of the dataset instead of using the previous split.
2025-12-04 10:55:47 | INFO | torcheeg | 📊 | Detected existing split of train and test set, use existing split from ./cached_data/thubenchmark_split/test_val_split_0.
2025-12-04 10:55:47 | INFO | torcheeg | 💡 | If the dataset is re-generated, you need to re-generate the split of the dataset instead of using the previous split.
2025-12-04 10:55:48 | INFO | root | Adversarial and clean data loaded, ad_data shape: torch.Size([512, 1, 64, 1500]), clean_data shape: torch.Size([512, 1, 64, 1500])
2025-12-04 10:55:48 | INFO | root | 
2025-12-04 10:55:48 | INFO | root | Model: eegnet, fold: 0
2025-12-04 10:55:48 | INFO | root | Adversarial data accuracy: 0.177734375, loss: 5.099132791161537
2025-12-04 10:55:48 | INFO | root | Clean data accuracy: 0.927734375, loss: 0.21533196786185727
2025-12-04 10:55:49 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-04 10:55:49 | INFO | root | End purification for resolution 512*512, loss=0.20276585221290588
2025-12-04 10:55:49 | INFO | root | End purification for resolution 1024*1024, loss=0.11505072563886642
2025-12-04 10:55:50 | INFO | root | End purification for resolution 2048*2048, loss=0.11327606439590454
2025-12-04 10:55:50 | INFO | root | Training time: 1.4808452129364014, loss: 0.11327606439590454, params_num: 13425
