2025-12-03 19:12:29 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-03 19:12:29 | INFO | root | Namespace(dataset='thubenchmark', model='eegnet', fold=0, attack='autoattack', batch_size=32, seed=42, gpu_id=0, config='PTR3d_8_2048_rank5_fft_c2.yaml', sample_num=512)
2025-12-03 19:12:29 | INFO | torcheeg | 🔍 | Detected cached processing results, reading cache from ./cached_data/thubenchmark_EA.
2025-12-03 19:12:30 | INFO | root | Dataset: thubenchmark
2025-12-03 19:12:30 | INFO | torcheeg | 📊 | Detected existing split of train and test set, use existing split from ./cached_data/thubenchmark_split/kfold_split.
2025-12-03 19:12:30 | INFO | torcheeg | 💡 | If the dataset is re-generated, you need to re-generate the split of the dataset instead of using the previous split.
2025-12-03 19:12:30 | INFO | torcheeg | 📊 | Detected existing split of train and test set, use existing split from ./cached_data/thubenchmark_split/test_val_split_0.
2025-12-03 19:12:30 | INFO | torcheeg | 💡 | If the dataset is re-generated, you need to re-generate the split of the dataset instead of using the previous split.
2025-12-03 19:12:31 | INFO | root | Adversarial and clean data loaded, ad_data shape: torch.Size([512, 1, 64, 1500]), clean_data shape: torch.Size([512, 1, 64, 1500])
2025-12-03 19:12:31 | INFO | root | 
2025-12-03 19:12:31 | INFO | root | Model: eegnet, fold: 0
2025-12-03 19:12:31 | INFO | root | Adversarial data accuracy: 0.177734375, loss: 5.099132791161537
2025-12-03 19:12:31 | INFO | root | Clean data accuracy: 0.927734375, loss: 0.21533196786185727
2025-12-03 19:12:32 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-03 19:12:32 | INFO | root | End purification for resolution 1024*1024, loss=0.03359561413526535
2025-12-03 19:12:32 | INFO | root | End purification for resolution 2048*2048, loss=0.01172513235360384
2025-12-03 19:12:32 | INFO | root | End purification for resolution 4096*4096, loss=0.006534397602081299
2025-12-03 19:12:33 | INFO | root | End purification for resolution 8192*8192, loss=0.00620124489068985
2025-12-03 19:12:33 | INFO | root | Training time: 1.5472228527069092, loss: 0.00620124489068985, params_num: 26275
2025-12-03 19:12:33 | INFO | root | Purified data 0, shape: torch.Size([1, 64, 1500]), mse:0.26984378695487976
2025-12-03 19:12:33 | INFO | root | 
2025-12-03 19:12:34 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-03 19:12:34 | INFO | root | End purification for resolution 1024*1024, loss=0.028076844289898872
2025-12-03 19:12:34 | INFO | root | End purification for resolution 2048*2048, loss=0.011631271801888943
2025-12-03 19:12:35 | INFO | root | End purification for resolution 4096*4096, loss=0.007019871845841408
2025-12-03 19:12:35 | INFO | root | End purification for resolution 8192*8192, loss=0.006709311623126268
2025-12-03 19:12:35 | INFO | root | Training time: 1.615889072418213, loss: 0.006709311623126268, params_num: 26275
2025-12-03 19:12:35 | INFO | root | Purified data 1, shape: torch.Size([1, 64, 1500]), mse:0.31141114234924316
2025-12-03 19:12:35 | INFO | root | 
2025-12-03 19:12:36 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-03 19:12:36 | INFO | root | End purification for resolution 1024*1024, loss=0.026594622060656548
2025-12-03 19:12:36 | INFO | root | End purification for resolution 2048*2048, loss=0.011416787281632423
2025-12-03 19:12:37 | INFO | root | End purification for resolution 4096*4096, loss=0.007097063586115837
2025-12-03 19:12:37 | INFO | root | End purification for resolution 8192*8192, loss=0.006613547448068857
2025-12-03 19:12:37 | INFO | root | Training time: 1.5349578857421875, loss: 0.006613547448068857, params_num: 26275
2025-12-03 19:12:37 | INFO | root | Purified data 2, shape: torch.Size([1, 64, 1500]), mse:0.29142439365386963
2025-12-03 19:12:37 | INFO | root | 
2025-12-03 19:12:38 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-03 19:12:38 | INFO | root | End purification for resolution 1024*1024, loss=0.03264257684350014
2025-12-03 19:12:38 | INFO | root | End purification for resolution 2048*2048, loss=0.009553571231663227
2025-12-03 19:12:39 | INFO | root | End purification for resolution 4096*4096, loss=0.005042803008109331
2025-12-03 19:12:39 | INFO | root | End purification for resolution 8192*8192, loss=0.004617674741894007
2025-12-03 19:12:39 | INFO | root | Training time: 1.378739356994629, loss: 0.004617674741894007, params_num: 26275
2025-12-03 19:12:39 | INFO | root | Purified data 3, shape: torch.Size([1, 64, 1500]), mse:0.19624605774879456
2025-12-03 19:12:39 | INFO | root | 
2025-12-03 19:12:40 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-03 19:12:40 | INFO | root | End purification for resolution 1024*1024, loss=0.03274755924940109
2025-12-03 19:12:40 | INFO | root | End purification for resolution 2048*2048, loss=0.01138335932046175
2025-12-03 19:12:41 | INFO | root | End purification for resolution 4096*4096, loss=0.006525951903313398
2025-12-03 19:12:42 | INFO | root | End purification for resolution 8192*8192, loss=0.006149754393845797
2025-12-03 19:12:42 | INFO | root | Training time: 1.461310863494873, loss: 0.006149754393845797, params_num: 26275
2025-12-03 19:12:42 | INFO | root | Purified data 4, shape: torch.Size([1, 64, 1500]), mse:0.27682119607925415
2025-12-03 19:12:42 | INFO | root | 
2025-12-03 19:12:42 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-03 19:12:42 | INFO | root | End purification for resolution 1024*1024, loss=0.027831701561808586
2025-12-03 19:12:43 | INFO | root | End purification for resolution 2048*2048, loss=0.010952260345220566
2025-12-03 19:12:43 | INFO | root | End purification for resolution 4096*4096, loss=0.006642367225140333
2025-12-03 19:12:44 | INFO | root | End purification for resolution 8192*8192, loss=0.006356437224894762
2025-12-03 19:12:44 | INFO | root | Training time: 1.55820894241333, loss: 0.006356437224894762, params_num: 26275
2025-12-03 19:12:44 | INFO | root | Purified data 5, shape: torch.Size([1, 64, 1500]), mse:0.28734341263771057
2025-12-03 19:12:44 | INFO | root | 
2025-12-03 19:12:44 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-03 19:12:44 | INFO | root | End purification for resolution 1024*1024, loss=0.03198164701461792
2025-12-03 19:12:45 | INFO | root | End purification for resolution 2048*2048, loss=0.011801385320723057
2025-12-03 19:12:45 | INFO | root | End purification for resolution 4096*4096, loss=0.006984327919781208
2025-12-03 19:12:46 | INFO | root | End purification for resolution 8192*8192, loss=0.006577310152351856
2025-12-03 19:12:46 | INFO | root | Training time: 1.5549731254577637, loss: 0.006577310152351856, params_num: 26275
2025-12-03 19:12:46 | INFO | root | Purified data 6, shape: torch.Size([1, 64, 1500]), mse:0.29078415036201477
2025-12-03 19:12:46 | INFO | root | 
2025-12-03 19:12:46 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-03 19:12:47 | INFO | root | End purification for resolution 1024*1024, loss=0.031476181000471115
2025-12-03 19:12:47 | INFO | root | End purification for resolution 2048*2048, loss=0.01223574485629797
2025-12-03 19:12:47 | INFO | root | End purification for resolution 4096*4096, loss=0.006854848004877567
2025-12-03 19:12:48 | INFO | root | End purification for resolution 8192*8192, loss=0.006512894295156002
2025-12-03 19:12:48 | INFO | root | Training time: 1.5454113483428955, loss: 0.006512894295156002, params_num: 26275
