2025-12-15 21:26:35 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-15 21:26:35 | INFO | root | Namespace(dataset='thubenchmark', model='eegnet', fold=0, attack='autoattack', batch_size=32, seed=42, gpu_id=0, config='PTR_8_2048_rank10_fft_stage1.yaml', sample_num=512, visualize=False)
2025-12-15 21:26:35 | INFO | torcheeg | 🔍 | Detected cached processing results, reading cache from ./cached_data/thubenchmark_EA.
2025-12-15 21:26:36 | INFO | root | Dataset: thubenchmark
2025-12-15 21:26:36 | INFO | torcheeg | 📊 | Detected existing split of train and test set, use existing split from ./cached_data/thubenchmark_split/kfold_split.
2025-12-15 21:26:36 | INFO | torcheeg | 💡 | If the dataset is re-generated, you need to re-generate the split of the dataset instead of using the previous split.
2025-12-15 21:26:36 | INFO | torcheeg | 📊 | Detected existing split of train and test set, use existing split from ./cached_data/thubenchmark_split/test_val_split_0.
2025-12-15 21:26:36 | INFO | torcheeg | 💡 | If the dataset is re-generated, you need to re-generate the split of the dataset instead of using the previous split.
2025-12-15 21:26:36 | INFO | root | Adversarial and clean data loaded, ad_data shape: torch.Size([512, 1, 64, 1500]), clean_data shape: torch.Size([512, 1, 64, 1500])
2025-12-15 21:26:36 | INFO | root | 
2025-12-15 21:26:36 | INFO | root | Model: eegnet, fold: 0
2025-12-15 21:26:37 | INFO | root | Adversarial data accuracy: 0.177734375, loss: 5.099132791161537
2025-12-15 21:26:37 | INFO | root | Clean data accuracy: 0.927734375, loss: 0.21533196786185727
2025-12-15 21:26:37 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-15 21:26:39 | INFO | root | End purification for resolution 64*64, loss=0.29890838265419006
2025-12-15 21:26:39 | INFO | root | Training time: 2.531093120574951, loss: 0.29890838265419006, params_num: 5600
2025-12-15 21:26:39 | INFO | root | Purified data 0, shape: torch.Size([1, 64, 1500]), mse:0.5555770397186279
2025-12-15 21:26:39 | INFO | root | 
2025-12-15 21:26:39 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-15 21:26:42 | INFO | root | End purification for resolution 64*64, loss=0.2546842098236084
2025-12-15 21:26:42 | INFO | root | Training time: 2.3930628299713135, loss: 0.2546842098236084, params_num: 5600
2025-12-15 21:26:42 | INFO | root | Purified data 1, shape: torch.Size([1, 64, 1500]), mse:0.4726927578449249
2025-12-15 21:26:42 | INFO | root | 
2025-12-15 21:26:42 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-15 21:26:44 | INFO | root | End purification for resolution 64*64, loss=0.32744836807250977
2025-12-15 21:26:44 | INFO | root | Training time: 2.470161199569702, loss: 0.32744836807250977, params_num: 5600
2025-12-15 21:26:44 | INFO | root | Purified data 2, shape: torch.Size([1, 64, 1500]), mse:0.6087083220481873
2025-12-15 21:26:44 | INFO | root | 
2025-12-15 21:26:44 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-15 21:26:47 | INFO | root | End purification for resolution 64*64, loss=0.23950543999671936
2025-12-15 21:26:47 | INFO | root | Training time: 2.4530723094940186, loss: 0.23950543999671936, params_num: 5600
2025-12-15 21:26:47 | INFO | root | Purified data 3, shape: torch.Size([1, 64, 1500]), mse:0.44478413462638855
2025-12-15 21:26:47 | INFO | root | 
2025-12-15 21:26:47 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-15 21:26:49 | INFO | root | End purification for resolution 64*64, loss=0.2939828932285309
2025-12-15 21:26:49 | INFO | root | Training time: 2.4844462871551514, loss: 0.2939828932285309, params_num: 5600
2025-12-15 21:26:49 | INFO | root | Purified data 4, shape: torch.Size([1, 64, 1500]), mse:0.5462819337844849
2025-12-15 21:26:49 | INFO | root | 
2025-12-15 21:26:49 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-15 21:26:52 | INFO | root | End purification for resolution 64*64, loss=0.2778918147087097
2025-12-15 21:26:52 | INFO | root | Training time: 2.43210506439209, loss: 0.2778918147087097, params_num: 5600
2025-12-15 21:26:52 | INFO | root | Purified data 5, shape: torch.Size([1, 64, 1500]), mse:0.5167503952980042
2025-12-15 21:26:52 | INFO | root | 
2025-12-15 21:26:52 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-15 21:26:54 | INFO | root | End purification for resolution 64*64, loss=0.2892261743545532
2025-12-15 21:26:54 | INFO | root | Training time: 2.649263620376587, loss: 0.2892261743545532, params_num: 5600
2025-12-15 21:26:54 | INFO | root | Purified data 6, shape: torch.Size([1, 64, 1500]), mse:0.5380521416664124
2025-12-15 21:26:54 | INFO | root | 
2025-12-15 21:26:54 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-15 21:26:57 | INFO | root | End purification for resolution 64*64, loss=0.27817055583000183
2025-12-15 21:26:57 | INFO | root | Training time: 2.562981605529785, loss: 0.27817055583000183, params_num: 5600
2025-12-15 21:26:57 | INFO | root | Purified data 7, shape: torch.Size([1, 64, 1500]), mse:0.5167570114135742
2025-12-15 21:26:57 | INFO | root | 
2025-12-15 21:26:57 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-15 21:26:59 | INFO | root | End purification for resolution 64*64, loss=0.29150640964508057
2025-12-15 21:26:59 | INFO | root | Training time: 2.5193493366241455, loss: 0.29150640964508057, params_num: 5600
2025-12-15 21:26:59 | INFO | root | Purified data 8, shape: torch.Size([1, 64, 1500]), mse:0.5420106649398804
2025-12-15 21:26:59 | INFO | root | 
2025-12-15 21:26:59 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-15 21:27:02 | INFO | root | End purification for resolution 64*64, loss=0.33031439781188965
2025-12-15 21:27:02 | INFO | root | Training time: 2.4628756046295166, loss: 0.33031439781188965, params_num: 5600
2025-12-15 21:27:02 | INFO | root | Purified data 9, shape: torch.Size([1, 64, 1500]), mse:0.6140763759613037
2025-12-15 21:27:02 | INFO | root | 
2025-12-15 21:27:02 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-15 21:27:04 | INFO | root | End purification for resolution 64*64, loss=0.28919345140457153
2025-12-15 21:27:04 | INFO | root | Training time: 2.6239144802093506, loss: 0.28919345140457153, params_num: 5600
2025-12-15 21:27:04 | INFO | root | Purified data 10, shape: torch.Size([1, 64, 1500]), mse:0.5373091697692871
2025-12-15 21:27:04 | INFO | root | 
2025-12-15 21:27:04 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-15 21:27:07 | INFO | root | End purification for resolution 64*64, loss=0.3112944960594177
2025-12-15 21:27:07 | INFO | root | Training time: 2.3904292583465576, loss: 0.3112944960594177, params_num: 5600
2025-12-15 21:27:07 | INFO | root | Purified data 11, shape: torch.Size([1, 64, 1500]), mse:0.5782086849212646
2025-12-15 21:27:07 | INFO | root | 
2025-12-15 21:27:07 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-15 21:27:09 | INFO | root | End purification for resolution 64*64, loss=0.30186665058135986
2025-12-15 21:27:09 | INFO | root | Training time: 2.3989038467407227, loss: 0.30186665058135986, params_num: 5600
2025-12-15 21:27:09 | INFO | root | Purified data 12, shape: torch.Size([1, 64, 1500]), mse:0.561045229434967
2025-12-15 21:27:09 | INFO | root | 
2025-12-15 21:27:09 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-15 21:27:12 | INFO | root | End purification for resolution 64*64, loss=0.33849260210990906
2025-12-15 21:27:12 | INFO | root | Training time: 2.296936273574829, loss: 0.33849260210990906, params_num: 5600
2025-12-15 21:27:12 | INFO | root | Purified data 13, shape: torch.Size([1, 64, 1500]), mse:0.6288511753082275
2025-12-15 21:27:12 | INFO | root | 
2025-12-15 21:27:12 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-15 21:27:14 | INFO | root | End purification for resolution 64*64, loss=0.3176475763320923
2025-12-15 21:27:14 | INFO | root | Training time: 2.3142647743225098, loss: 0.3176475763320923, params_num: 5600
2025-12-15 21:27:14 | INFO | root | Purified data 14, shape: torch.Size([1, 64, 1500]), mse:0.5906575322151184
2025-12-15 21:27:14 | INFO | root | 
2025-12-15 21:27:14 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-15 21:27:16 | INFO | root | End purification for resolution 64*64, loss=0.316497802734375
2025-12-15 21:27:16 | INFO | root | Training time: 2.279080867767334, loss: 0.316497802734375, params_num: 5600
2025-12-15 21:27:16 | INFO | root | Purified data 15, shape: torch.Size([1, 64, 1500]), mse:0.5881640911102295
2025-12-15 21:27:16 | INFO | root | 
2025-12-15 21:27:16 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-15 21:27:19 | INFO | root | End purification for resolution 64*64, loss=0.3254069685935974
2025-12-15 21:27:19 | INFO | root | Training time: 2.329908609390259, loss: 0.3254069685935974, params_num: 5600
2025-12-15 21:27:19 | INFO | root | Purified data 16, shape: torch.Size([1, 64, 1500]), mse:0.6045829653739929
2025-12-15 21:27:19 | INFO | root | 
2025-12-15 21:27:19 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-15 21:27:21 | INFO | root | End purification for resolution 64*64, loss=0.30686914920806885
2025-12-15 21:27:21 | INFO | root | Training time: 2.5800764560699463, loss: 0.30686914920806885, params_num: 5600
2025-12-15 21:27:21 | INFO | root | Purified data 17, shape: torch.Size([1, 64, 1500]), mse:0.570016086101532
2025-12-15 21:27:21 | INFO | root | 
2025-12-15 21:27:21 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-15 21:27:24 | INFO | root | End purification for resolution 64*64, loss=0.24680304527282715
