2025-12-17 13:25:12 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-17 13:25:12 | INFO | root | Namespace(dataset='thubenchmark', model='eegnet', fold=0, attack='autoattack', batch_size=32, seed=42, gpu_id=0, config='PTRtfs_8_2048_rank10_c1.yaml', sample_num=512, visualize=False)
2025-12-17 13:25:12 | INFO | torcheeg | 🔍 | Detected cached processing results, reading cache from ./cached_data/thubenchmark_EA.
2025-12-17 13:25:13 | INFO | root | Dataset: thubenchmark
2025-12-17 13:25:13 | INFO | torcheeg | 📊 | Detected existing split of train and test set, use existing split from ./cached_data/thubenchmark_split/kfold_split.
2025-12-17 13:25:13 | INFO | torcheeg | 💡 | If the dataset is re-generated, you need to re-generate the split of the dataset instead of using the previous split.
2025-12-17 13:25:13 | INFO | torcheeg | 📊 | Detected existing split of train and test set, use existing split from ./cached_data/thubenchmark_split/test_val_split_0.
2025-12-17 13:25:13 | INFO | torcheeg | 💡 | If the dataset is re-generated, you need to re-generate the split of the dataset instead of using the previous split.
2025-12-17 13:25:13 | INFO | root | Adversarial and clean data loaded, ad_data shape: torch.Size([512, 1, 64, 1500]), clean_data shape: torch.Size([512, 1, 64, 1500])
2025-12-17 13:25:13 | INFO | root | 
2025-12-17 13:25:13 | INFO | root | Model: eegnet, fold: 0
2025-12-17 13:25:13 | INFO | root | Adversarial data accuracy: 0.177734375, loss: 5.099132791161537
2025-12-17 13:25:13 | INFO | root | Clean data accuracy: 0.927734375, loss: 0.21533196786185727
2025-12-17 13:25:13 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 128, 128, 128])
2025-12-17 13:25:14 | INFO | root | End purification for resolution 16*16, loss=0.004048862494528294
2025-12-17 13:25:14 | INFO | root | End purification for resolution 32*32, loss=0.0011945869773626328
2025-12-17 13:25:15 | INFO | root | End purification for resolution 64*64, loss=0.0054957508109509945
2025-12-17 13:25:16 | INFO | root | End purification for resolution 128*128, loss=0.0357615165412426
2025-12-17 13:25:16 | INFO | root | Training time: 2.109961986541748, loss: 0.0357615165412426, params_num: 5800
2025-12-17 13:25:16 | INFO | root | Purified data 0, shape: torch.Size([1, 64, 1500]), mse:0.7643855810165405, compression rate: 0.06041666666666667, 16.551724137931036x
2025-12-17 13:25:16 | INFO | root | 
2025-12-17 13:25:16 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 128, 128, 128])
2025-12-17 13:25:16 | INFO | root | End purification for resolution 16*16, loss=0.003051911946386099
2025-12-17 13:25:16 | INFO | root | End purification for resolution 32*32, loss=0.0009780202526599169
2025-12-17 13:25:17 | INFO | root | End purification for resolution 64*64, loss=0.004510055296123028
2025-12-17 13:25:18 | INFO | root | End purification for resolution 128*128, loss=0.030888941138982773
2025-12-17 13:25:18 | INFO | root | Training time: 2.0934195518493652, loss: 0.030888941138982773, params_num: 5800
2025-12-17 13:25:18 | INFO | root | Purified data 1, shape: torch.Size([1, 64, 1500]), mse:0.713426947593689, compression rate: 0.06041666666666667, 16.551724137931036x
2025-12-17 13:25:18 | INFO | root | 
2025-12-17 13:25:18 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 128, 128, 128])
2025-12-17 13:25:18 | INFO | root | End purification for resolution 16*16, loss=0.0037263641133904457
2025-12-17 13:25:18 | INFO | root | End purification for resolution 32*32, loss=0.0012642869260162115
2025-12-17 13:25:19 | INFO | root | End purification for resolution 64*64, loss=0.0070525300689041615
2025-12-17 13:25:20 | INFO | root | End purification for resolution 128*128, loss=0.03630881756544113
2025-12-17 13:25:20 | INFO | root | Training time: 2.128898859024048, loss: 0.03630881756544113, params_num: 5800
2025-12-17 13:25:20 | INFO | root | Purified data 2, shape: torch.Size([1, 64, 1500]), mse:0.8460186123847961, compression rate: 0.06041666666666667, 16.551724137931036x
2025-12-17 13:25:20 | INFO | root | 
2025-12-17 13:25:20 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 128, 128, 128])
2025-12-17 13:25:20 | INFO | root | End purification for resolution 16*16, loss=0.002886415459215641
2025-12-17 13:25:20 | INFO | root | End purification for resolution 32*32, loss=0.0009546442306600511
2025-12-17 13:25:21 | INFO | root | End purification for resolution 64*64, loss=0.004426334053277969
2025-12-17 13:25:22 | INFO | root | End purification for resolution 128*128, loss=0.03102576546370983
2025-12-17 13:25:22 | INFO | root | Training time: 2.0730419158935547, loss: 0.03102576546370983, params_num: 5800
2025-12-17 13:25:22 | INFO | root | Purified data 3, shape: torch.Size([1, 64, 1500]), mse:0.6736875176429749, compression rate: 0.06041666666666667, 16.551724137931036x
2025-12-17 13:25:22 | INFO | root | 
2025-12-17 13:25:22 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 128, 128, 128])
2025-12-17 13:25:22 | INFO | root | End purification for resolution 16*16, loss=0.003565873485058546
2025-12-17 13:25:23 | INFO | root | End purification for resolution 32*32, loss=0.0011114832013845444
2025-12-17 13:25:23 | INFO | root | End purification for resolution 64*64, loss=0.005461856257170439
2025-12-17 13:25:24 | INFO | root | End purification for resolution 128*128, loss=0.03484070301055908
2025-12-17 13:25:24 | INFO | root | Training time: 2.066228151321411, loss: 0.03484070301055908, params_num: 5800
2025-12-17 13:25:24 | INFO | root | Purified data 4, shape: torch.Size([1, 64, 1500]), mse:0.7746915817260742, compression rate: 0.06041666666666667, 16.551724137931036x
2025-12-17 13:25:24 | INFO | root | 
2025-12-17 13:25:24 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 128, 128, 128])
2025-12-17 13:25:24 | INFO | root | End purification for resolution 16*16, loss=0.0038497515488415956
2025-12-17 13:25:25 | INFO | root | End purification for resolution 32*32, loss=0.0010484635131433606
2025-12-17 13:25:25 | INFO | root | End purification for resolution 64*64, loss=0.004719037562608719
2025-12-17 13:25:26 | INFO | root | End purification for resolution 128*128, loss=0.03230725973844528
2025-12-17 13:25:26 | INFO | root | Training time: 2.163234233856201, loss: 0.03230725973844528, params_num: 5800
2025-12-17 13:25:26 | INFO | root | Purified data 5, shape: torch.Size([1, 64, 1500]), mse:0.7333993315696716, compression rate: 0.06041666666666667, 16.551724137931036x
2025-12-17 13:25:26 | INFO | root | 
2025-12-17 13:25:26 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 128, 128, 128])
2025-12-17 13:25:27 | INFO | root | End purification for resolution 16*16, loss=0.002877176972106099
2025-12-17 13:25:27 | INFO | root | End purification for resolution 32*32, loss=0.0008272463455796242
2025-12-17 13:25:27 | INFO | root | End purification for resolution 64*64, loss=0.004677726421505213
2025-12-17 13:25:29 | INFO | root | End purification for resolution 128*128, loss=0.03113706223666668
2025-12-17 13:25:29 | INFO | root | Training time: 2.171708583831787, loss: 0.03113706223666668, params_num: 5800
2025-12-17 13:25:29 | INFO | root | Purified data 6, shape: torch.Size([1, 64, 1500]), mse:0.7160031199455261, compression rate: 0.06041666666666667, 16.551724137931036x
2025-12-17 13:25:29 | INFO | root | 
2025-12-17 13:25:29 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 128, 128, 128])
2025-12-17 13:25:29 | INFO | root | End purification for resolution 16*16, loss=0.002606184221804142
2025-12-17 13:25:29 | INFO | root | End purification for resolution 32*32, loss=0.001047689700499177
2025-12-17 13:25:30 | INFO | root | End purification for resolution 64*64, loss=0.005640358664095402
2025-12-17 13:25:31 | INFO | root | End purification for resolution 128*128, loss=0.03408115357160568
2025-12-17 13:25:31 | INFO | root | Training time: 2.1217145919799805, loss: 0.03408115357160568, params_num: 5800
2025-12-17 13:25:31 | INFO | root | Purified data 7, shape: torch.Size([1, 64, 1500]), mse:0.7644752860069275, compression rate: 0.06041666666666667, 16.551724137931036x
2025-12-17 13:25:31 | INFO | root | 
2025-12-17 13:25:31 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 128, 128, 128])
2025-12-17 13:25:31 | INFO | root | End purification for resolution 16*16, loss=0.0034431966487318277
2025-12-17 13:25:31 | INFO | root | End purification for resolution 32*32, loss=0.0009866701439023018
2025-12-17 13:25:32 | INFO | root | End purification for resolution 64*64, loss=0.00488725770264864
2025-12-17 13:25:33 | INFO | root | End purification for resolution 128*128, loss=0.03182036057114601
2025-12-17 13:25:33 | INFO | root | Training time: 2.141509532928467, loss: 0.03182036057114601, params_num: 5800
2025-12-17 13:25:33 | INFO | root | Purified data 8, shape: torch.Size([1, 64, 1500]), mse:0.7336527705192566, compression rate: 0.06041666666666667, 16.551724137931036x
2025-12-17 13:25:33 | INFO | root | 
2025-12-17 13:25:33 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 128, 128, 128])
2025-12-17 13:25:33 | INFO | root | End purification for resolution 16*16, loss=0.0037365166936069727
2025-12-17 13:25:33 | INFO | root | End purification for resolution 32*32, loss=0.001090515055693686
2025-12-17 13:25:34 | INFO | root | End purification for resolution 64*64, loss=0.006070597097277641
2025-12-17 13:25:35 | INFO | root | End purification for resolution 128*128, loss=0.03500725328922272
2025-12-17 13:25:35 | INFO | root | Training time: 2.0734777450561523, loss: 0.03500725328922272, params_num: 5800
2025-12-17 13:25:35 | INFO | root | Purified data 9, shape: torch.Size([1, 64, 1500]), mse:0.8723839521408081, compression rate: 0.06041666666666667, 16.551724137931036x
2025-12-17 13:25:35 | INFO | root | 
2025-12-17 13:25:35 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 128, 128, 128])
2025-12-17 13:25:35 | INFO | root | End purification for resolution 16*16, loss=0.002085029613226652
2025-12-17 13:25:36 | INFO | root | End purification for resolution 32*32, loss=0.0008734171860851347
2025-12-17 13:25:36 | INFO | root | End purification for resolution 64*64, loss=0.0053572566248476505
2025-12-17 13:25:37 | INFO | root | End purification for resolution 128*128, loss=0.03440665453672409
2025-12-17 13:25:37 | INFO | root | Training time: 2.110182523727417, loss: 0.03440665453672409, params_num: 5800
2025-12-17 13:25:37 | INFO | root | Purified data 10, shape: torch.Size([1, 64, 1500]), mse:0.7757937908172607, compression rate: 0.06041666666666667, 16.551724137931036x
2025-12-17 13:25:37 | INFO | root | 
2025-12-17 13:25:37 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 128, 128, 128])
2025-12-17 13:25:37 | INFO | root | End purification for resolution 16*16, loss=0.0029591196216642857
2025-12-17 13:25:38 | INFO | root | End purification for resolution 32*32, loss=0.0010719975689426064
2025-12-17 13:25:38 | INFO | root | End purification for resolution 64*64, loss=0.005451185628771782
2025-12-17 13:25:39 | INFO | root | End purification for resolution 128*128, loss=0.034051284193992615
2025-12-17 13:25:39 | INFO | root | Training time: 2.0780205726623535, loss: 0.034051284193992615, params_num: 5800
2025-12-17 13:25:39 | INFO | root | Purified data 11, shape: torch.Size([1, 64, 1500]), mse:0.7766001224517822, compression rate: 0.06041666666666667, 16.551724137931036x
2025-12-17 13:25:39 | INFO | root | 
2025-12-17 13:25:39 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 128, 128, 128])
2025-12-17 13:25:40 | INFO | root | End purification for resolution 16*16, loss=0.003075692802667618
2025-12-17 13:25:40 | INFO | root | End purification for resolution 32*32, loss=0.0010319451102986932
2025-12-17 13:25:40 | INFO | root | End purification for resolution 64*64, loss=0.005945243872702122
2025-12-17 13:25:41 | INFO | root | End purification for resolution 128*128, loss=0.03664610534906387
2025-12-17 13:25:41 | INFO | root | Training time: 2.07029128074646, loss: 0.03664610534906387, params_num: 5800
2025-12-17 13:25:41 | INFO | root | Purified data 12, shape: torch.Size([1, 64, 1500]), mse:0.8072652220726013, compression rate: 0.06041666666666667, 16.551724137931036x
2025-12-17 13:25:41 | INFO | root | 
2025-12-17 13:25:41 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 128, 128, 128])
2025-12-17 13:25:42 | INFO | root | End purification for resolution 16*16, loss=0.003274588380008936
2025-12-17 13:25:42 | INFO | root | End purification for resolution 32*32, loss=0.0009665492689236999
2025-12-17 13:25:42 | INFO | root | End purification for resolution 64*64, loss=0.00584147684276104
2025-12-17 13:25:43 | INFO | root | End purification for resolution 128*128, loss=0.035003095865249634
2025-12-17 13:25:43 | INFO | root | Training time: 2.057845115661621, loss: 0.035003095865249634, params_num: 5800
2025-12-17 13:25:43 | INFO | root | Purified data 13, shape: torch.Size([1, 64, 1500]), mse:0.8457462787628174, compression rate: 0.06041666666666667, 16.551724137931036x
2025-12-17 13:25:43 | INFO | root | 
